EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG-MILEJEWO (STAID: 25151).
Blended and updated with sources: 240271 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240271,19940402, 9997,    0
240271,19940403,    0,    1
240271,19940404,10111,    0
240271,19940405,    0,    1
240271,19940406,10113,    0
240271,19940407,    0,    1
240271,19940408,10052,    0
240271,19940409,    0,    1
240271,19940410,10072,    0
240271,19940411,    0,    1
240271,19940412,10150,    0
240271,19940413,    0,    1
240271,19940414,10043,    0
240271,19940415,    0,    1
240271,19940416,10245,    0
240271,19940417,    0,    1
240271,19940418,10067,    0
240271,19940419,    0,    1
240271,19940420,10127,    0
240271,19940421,    0,    1
240271,19940422,10141,    0
240271,19940423,    0,    1
240271,19940424,10162,    0
240271,19940425,    0,    1
240271,19940426,10159,    0
240271,19940427,    0,    1
240271,19940428,10284,    0
240271,19940429,    0,    1
240271,19940430,10174,    0
240271,19940501,    0,    1
240271,19940502,10259,    0
240271,19940503,    0,    1
240271,19940504,10205,    0
240271,19940505,    0,    1
240271,19940506,10188,    0
240271,19940507,    0,    1
240271,19940508,10208,    0
240271,19940509,    0,    1
240271,19940510,10177,    0
240271,19940511,    0,    1
240271,19940512,10168,    0
240271,19940513,    0,    1
240271,19940514,10178,    0
240271,19940515,    0,    1
240271,19940516,10075,    0
240271,19940517,    0,    1
240271,19940518,10076,    0
240271,19940519,    0,    1
240271,19940520, 9981,    0
240271,19940521,    0,    1
240271,19940522,10172,    0
240271,19940523,    0,    1
240271,19940524,10123,    0
240271,19940525,    0,    1
240271,19940526,10074,    0
240271,19940527,    0,    1
240271,19940528,10175,    0
240271,19940529,    0,    1
240271,19940530,10165,    0
240271,19940531,    0,    1
240271,19940601,10132,    0
240271,19940602,    0,    1
240271,19940603,10053,    0
240271,19940604,    0,    1
240271,19940605,10058,    0
240271,19940606,    0,    1
240271,19940607,10139,    0
240271,19940608,    0,    1
240271,19940609,10159,    0
240271,19940610,    0,    1
240271,19940611,10242,    0
240271,19940612,    0,    1
240271,19940613,10202,    0
240271,19940614,    0,    1
240271,19940615,10111,    0
240271,19940616,    0,    1
240271,19940617,10089,    0
240271,19940618,    0,    1
240271,19940619,10046,    0
240271,19940620,    0,    1
240271,19940621,10174,    0
240271,19940622,    0,    1
240271,19940623,10127,    0
240271,19940624,    0,    1
240271,19940625,10200,    0
240271,19940626,    0,    1
240271,19940627,10190,    0
240271,19940628,    0,    1
240271,19940629,10190,    0
240271,19940630,    0,    1
240271,19940701,10216,    0
240271,19940702,    0,    1
240271,19940703,10215,    0
240271,19940704,    0,    1
240271,19940705,10174,    0
240271,19940706,    0,    1
240271,19940707,10142,    0
240271,19940708,    0,    1
240271,19940709,10127,    0
240271,19940710,    0,    1
240271,19940711,10254,    0
240271,19940712,    0,    1
240271,19940713,10242,    0
240271,19940714,    0,    1
240271,19940715,10194,    0
240271,19940716,    0,    1
240271,19940717,10200,    0
240271,19940718,    0,    1
240271,19940719,10193,    0
240271,19940720,    0,    1
240271,19940721,10197,    0
240271,19940722,    0,    1
240271,19940723,10213,    0
240271,19940724,    0,    1
240271,19940725,10196,    0
240271,19940726,    0,    1
240271,19940727,10186,    0
240271,19940728,    0,    1
240271,19940729,10164,    0
240271,19940730,    0,    1
240271,19940731,10145,    0
240271,19940801,    0,    1
240271,19940802,10141,    0
240271,19940803,    0,    1
240271,19940804,10224,    0
240271,19940805,    0,    1
240271,19940806,10162,    0
240271,19940807,    0,    1
240271,19940808,10171,    0
240271,19940809,    0,    1
240271,19940810,10109,    0
240271,19940811,    0,    1
240271,19940812,10066,    0
240271,19940813,    0,    1
240271,19940814,10081,    0
240271,19940815,    0,    1
240271,19940816,10194,    0
240271,19940817,    0,    1
240271,19940818,10032,    0
240271,19940819,    0,    1
240271,19940820,10053,    0
240271,19940821,    0,    1
240271,19940822,10182,    0
240271,19940823,    0,    1
240271,19940824,10159,    0
240271,19940825,    0,    1
240271,19940826,10107,    0
240271,19940827,    0,    1
240271,19940828,10098,    0
240271,19940829,    0,    1
240271,19940830,10144,    0
240271,19940831,    0,    1
240271,19940901,10196,    0
240271,19940902,-9999,    9
240271,19940903,10123,    0
240271,19940904,    0,    1
240271,19940905,10145,    0
240271,19940906,    0,    1
240271,19940907,10111,    0
240271,19940908,    0,    1
240271,19940909,10069,    0
240271,19940910,    0,    1
240271,19940911,10092,    0
240271,19940912,    0,    1
240271,19940913,10116,    0
240271,19940914,    0,    1
240271,19940915, 9980,    0
240271,19940916,    0,    1
240271,19940917,10071,    0
240271,19940918,    0,    1
240271,19940919,10193,    0
240271,19940920,    0,    1
240271,19940921,10073,    0
240271,19940922,    0,    1
240271,19940923,10256,    0
240271,19940924,    0,    1
240271,19940925,10165,    0
240271,19940926,    0,    1
240271,19940927,10107,    0
240271,19940928,    0,    1
240271,19940929,10142,    0
240271,19940930,    0,    1
240271,19941001,10132,    0
240271,19941002,    0,    1
240271,19941003, 9990,    0
240271,19941004,    0,    1
240271,19941005,10179,    0
240271,19941006,    0,    1
240271,19941007,10323,    0
240271,19941008,    0,    1
240271,19941009,10191,    0
240271,19941010,    0,    1
240271,19941011,10238,    0
240271,19941012,    0,    1
240271,19941013,10253,    0
240271,19941014,    0,    1
240271,19941015,10190,    0
240271,19941016,    0,    1
240271,19941017,10210,    0
240271,19941018,    0,    1
240271,19941019,10287,    0
240271,19941020,    0,    1
240271,19941021,10276,    0
240271,19941022,    0,    1
240271,19941023,10075,    0
240271,19941024,    0,    1
240271,19941025,10081,    0
240271,19941026,    0,    1
240271,19941027,10086,    0
240271,19941028,    0,    1
240271,19941029,10114,    0
240271,19941030,    0,    1
240271,19941031,10000,    0
240271,19941101,    0,    1
240271,19941102,10153,    0
240271,19941103,    0,    1
240271,19941104,10343,    0
240271,19941105,    0,    1
240271,19941106,10181,    0
240271,19941107,    0,    1
240271,19941108,10126,    0
240271,19941109,    0,    1
240271,19941110,10154,    0
240271,19941111,    0,    1
240271,19941112,10279,    0
240271,19941113,    0,    1
240271,19941114,10163,    0
240271,19941115,    0,    1
240271,19941116, 9991,    0
240271,19941117,    0,    1
240271,19941118,10031,    0
240271,19941119,    0,    1
240271,19941120,10162,    0
240271,19941121,    0,    1
240271,19941122,10236,    0
240271,19941123,    0,    1
240271,19941124,10141,    0
240271,19941125,    0,    1
240271,19941126,10231,    0
240271,19941127,    0,    1
240271,19941128,10197,    0
240271,19941129,    0,    1
240271,19941130,10287,    0
240271,19941201,    0,    1
240271,19941202,10377,    0
240271,19941203,    0,    1
240271,19941204,10216,    0
240271,19941205,    0,    1
240271,19941206,10136,    0
240271,19941207,    0,    1
240271,19941208,10179,    0
240271,19941209,    0,    1
240271,19941210,10179,    0
240271,19941211,    0,    1
240271,19941212,10063,    0
240271,19941213,    0,    1
240271,19941214,10096,    0
240271,19941215,    0,    1
240271,19941216,10193,    0
240271,19941217,    0,    1
240271,19941218,10253,    0
240271,19941219,    0,    1
240271,19941220,10205,    0
240271,19941221,    0,    1
240271,19941222,10279,    0
240271,19941223,    0,    1
240271,19941224,10341,    0
240271,19941225,    0,    1
240271,19941226,10128,    0
240271,19941227,    0,    1
240271,19941228, 9998,    0
240271,19941229,    0,    1
240271,19941230, 9907,    0
240271,19941231,    0,    1
240271,19950101, 9854,    0
240271,19950102,    0,    1
240271,19950103,10196,    0
240271,19950104,    0,    1
240271,19950105,10398,    0
240271,19950106,    0,    1
240271,19950107,10352,    0
240271,19950108,    0,    1
240271,19950109,10176,    0
240271,19950110,    0,    1
240271,19950111, 9837,    0
240271,19950112,    0,    1
240271,19950113,10234,    0
240271,19950114,    0,    1
240271,19950115,10241,    0
240271,19950116,    0,    1
240271,19950117,10290,    0
240271,19950118,    0,    1
240271,19950119,10263,    0
240271,19950120,    0,    1
240271,19950121,10226,    0
240271,19950122,    0,    1
240271,19950123, 9891,    0
240271,19950124,    0,    1
240271,19950125, 9965,    0
240271,19950126,    0,    1
240271,19950127, 9898,    0
240271,19950128,    0,    1
240271,19950129, 9935,    0
240271,19950130,    0,    1
240271,19950131,10222,    0
240271,19950201,    0,    1
240271,19950202,10120,    0
240271,19950203,    0,    1
240271,19950204,10149,    0
240271,19950205,    0,    1
240271,19950206,10067,    0
240271,19950207,    0,    1
240271,19950208, 9920,    0
240271,19950209,-9999,    9
240271,19950210,10047,    0
240271,19950211,    0,    1
240271,19950212,10051,    0
240271,19950213,    0,    1
240271,19950214,10097,    0
240271,19950215,    0,    1
240271,19950216,10036,    0
240271,19950217,    0,    1
240271,19950218,10036,    0
240271,19950219,    0,    1
240271,19950220,10078,    0
240271,19950221,    0,    1
240271,19950222,10134,    0
240271,19950223,    0,    1
240271,19950224, 9979,    0
240271,19950225,    0,    1
240271,19950226,10001,    0
240271,19950227,    0,    1
240271,19950228,10095,    0
240271,19950301,    0,    1
240271,19950302,10064,    0
240271,19950303,    0,    1
240271,19950304,10048,    0
240271,19950305,    0,    1
240271,19950306,10008,    0
240271,19950307,    0,    1
240271,19950308,10153,    0
240271,19950309,    0,    1
240271,19950310,10265,    0
240271,19950311,    0,    1
240271,19950312,10332,    0
240271,19950313,    0,    1
240271,19950314,10286,    0
240271,19950315,    0,    1
240271,19950316,10039,    0
240271,19950317,    0,    1
240271,19950318, 9920,    0
240271,19950319,    0,    1
240271,19950320, 9979,    0
240271,19950321,    0,    1
240271,19950322,10259,    0
240271,19950323,    0,    1
240271,19950324,10136,    0
240271,19950325,    0,    1
240271,19950326, 9989,    0
240271,19950327,    0,    1
240271,19950328, 9913,    0
240271,19950329,    0,    1
240271,19950330,10205,    0
240271,19950331,    0,    1
240271,19950401,10117,    0
240271,19950402,    0,    1
240271,19950403,10037,    0
240271,19950404,    0,    1
240271,19950405,10193,    0
240271,19950406,    0,    1
240271,19950407,10014,    0
240271,19950408,    0,    1
240271,19950409,10081,    0
240271,19950410,    0,    1
240271,19950411,10217,    0
240271,19950412,    0,    1
240271,19950413,10273,    0
240271,19950414,    0,    1
240271,19950415,10205,    0
240271,19950416,    0,    1
240271,19950417, 9997,    0
240271,19950418,    0,    1
240271,19950419,10047,    0
240271,19950420,    0,    1
240271,19950421,10239,    0
240271,19950422,    0,    1
240271,19950423,10258,    0
240271,19950424,    0,    1
240271,19950425,10092,    0
240271,19950426,    0,    1
240271,19950427, 9980,    0
240271,19950428,    0,    1
240271,19950429,10180,    0
240271,19950430,    0,    1
240271,19950501,10306,    0
240271,19950502,    0,    1
240271,19950503,10299,    0
240271,19950504,    0,    1
240271,19950505,10195,    0
240271,19950506,    0,    1
240271,19950507,10091,    0
240271,19950508,    0,    1
240271,19950509,10025,    0
240271,19950510,    0,    1
240271,19950511,10085,    0
240271,19950512,    0,    1
240271,19950513, 9939,    0
240271,19950514,    0,    1
240271,19950515,10134,    0
240271,19950516,    0,    1
240271,19950517,10078,    0
240271,19950518,    0,    1
240271,19950519,10109,    0
240271,19950520,    0,    1
240271,19950521,10239,    0
240271,19950522,    0,    1
240271,19950523,10180,    0
240271,19950524,    0,    1
240271,19950525,10163,    0
240271,19950526,    0,    1
240271,19950527,10211,    0
240271,19950528,    0,    1
240271,19950529,10205,    0
240271,19950530,    0,    1
240271,19950531,10137,    0
240271,19950601,    0,    1
240271,19950602,10077,    0
240271,19950603,    0,    1
240271,19950604,10166,    0
240271,19950605,    0,    1
240271,19950606,10180,    0
240271,19950607,    0,    1
240271,19950608,10130,    0
240271,19950609,    0,    1
240271,19950610,10146,    0
240271,19950611,    0,    1
240271,19950612,10097,    0
240271,19950613,    0,    1
240271,19950614,10134,    0
240271,19950615,    0,    1
240271,19950616,10133,    0
240271,19950617,    0,    1
240271,19950618,10082,    0
240271,19950619,    0,    1
240271,19950620,10198,    0
240271,19950621,    0,    1
240271,19950622,10122,    0
240271,19950623,    0,    1
240271,19950624,10121,    0
240271,19950625,    0,    1
240271,19950626,10177,    0
240271,19950627,    0,    1
240271,19950628,10181,    0
240271,19950629,    0,    1
240271,19950630,10121,    0
240271,19950701,    0,    1
240271,19950702,10139,    0
240271,19950703,    0,    1
240271,19950704,10036,    0
240271,19950705,    0,    1
240271,19950706,10194,    0
240271,19950707,    0,    1
240271,19950708,10220,    0
240271,19950709,    0,    1
240271,19950710,10196,    0
240271,19950711,    0,    1
240271,19950712,10158,    0
240271,19950713,    0,    1
240271,19950714,10111,    0
240271,19950715,    0,    1
240271,19950716,10087,    0
240271,19950717,    0,    1
240271,19950718,10134,    0
240271,19950719,    0,    1
240271,19950720,10191,    0
240271,19950721,    0,    1
240271,19950722,10104,    0
240271,19950723,    0,    1
240271,19950724,10230,    0
240271,19950725,    0,    1
240271,19950726,10225,    0
240271,19950727,    0,    1
240271,19950728,10219,    0
240271,19950729,    0,    1
240271,19950730,10210,    0
240271,19950731,    0,    1
240271,19950801,10186,    0
240271,19950802,    0,    1
240271,19950803,10125,    0
240271,19950804,    0,    1
240271,19950805,10179,    0
240271,19950806,    0,    1
240271,19950807,10108,    0
240271,19950808,    0,    1
240271,19950809,10219,    0
240271,19950810,    0,    1
240271,19950811,10257,    0
240271,19950812,    0,    1
240271,19950813,10156,    0
240271,19950814,    0,    1
240271,19950815,10143,    0
240271,19950816,    0,    1
240271,19950817,10217,    0
240271,19950818,    0,    1
240271,19950819,10201,    0
240271,19950820,    0,    1
240271,19950821,10199,    0
240271,19950822,    0,    1
240271,19950823,10145,    0
240271,19950824,    0,    1
240271,19950825,10081,    0
